0.499999999999999,0.498758278145694,0.497532894736841,0.496323529411764,0.495129870129869,0.493951612903225,0.492788461538461,0.491640127388535,0.490506329113923,0.489386792452829,0.48828125,0.487189440993788,0.486111111111111,0.485046012269939,0.483993902439025,0.482954545454546,0.481927710843373,0.480913173652694,0.479910714285715,0.478920118343196,0.477941176470589,0.453608247422681,0.429203539823009,0.404726735598228,0.3801775147929,0.355555555555556,0.33086053412463,0.306092124814265,0.28125,0.256333830104323,0.231343283582091,0.305741983594334,0.380029806259315,0.4542069992554,0.52827380952381,0.602230483271376,0.676077265973254,0.74981440237565,0.823442136498516,0.89696071163825,0.97037037037037,1.01114649681529,1.05388272583201,1.09621451104101,1.13814756671899,1.1796875,1.2208398133748,1.26160990712074,1.3020030816641,1.3420245398773,1.38167938931298,1.39403213465952,1.40644171779141,1.41890853189854,1.43143297380585,1.44401544401544,1.45665634674923,1.46935608999224,1.48211508553655,1.49493374902572,1.5078125,1.52586542201478,1.5437645236251,1.56151176243733,1.57910906298003,1.59655831739962,1.61386138613861,1.63102009859689,1.64803625377643,1.66491162091012,1.68164794007491,1.69824692279,1.7147102526003,1.73103958564558,1.74723655121592,1.76330275229358,1.77923976608187,1.7950491445213,1.81073241479333,1.82629107981221,1.84172661870504
0.454166666666665,0.45322847682119,0.452302631578946,0.451388888888888,0.450487012987012,0.449596774193547,0.448717948717948,0.447850318471337,0.446993670886075,0.446147798742138,0.4453125,0.444487577639751,0.443672839506173,0.44286809815951,0.442073170731707,0.441287878787879,0.440512048192771,0.439745508982036,0.438988095238096,0.438239644970415,0.437500000000001,0.413107511045656,0.388643067846608,0.364106351550961,0.339497041420119,0.314814814814816,0.29005934718101,0.265230312035662,0.240327380952382,0.215350223546946,0.190298507462688,0.264727815063387,0.339046199701938,0.413253909158601,0.487351190476192,0.561338289962826,0.635215453194651,0.70898292501856,0.782640949554896,0.856189770200148,0.92962962962963,0.969126506024096,1.01030110935024,1.05283911671924,1.09497645211931,1.13671875,1.17807153965785,1.21904024767802,1.25963020030817,1.29984662576687,1.33969465648855,1.35195103289977,1.36426380368098,1.37663335895465,1.38906009244992,1.4015444015444,1.4140866873065,1.4266873545384,1.4393468118196,1.45206547155105,1.46484375,1.4830805134189,1.50116189000775,1.51908985730814,1.536866359447,1.55449330783939,1.57197258187357,1.58930602957907,1.60649546827795,1.62354268522001,1.64044943820225,1.65721745617307,1.67384843982169,1.69034406215316,1.70670596904937,1.72293577981651,1.7390350877193,1.75500546050237,1.7708484408992,1.78656554712893,1.8021582733813
0.408333333333332,0.407698675496687,0.407072368421051,0.406454248366012,0.405844155844154,0.40524193548387,0.404647435897435,0.40406050955414,0.403481012658227,0.402908805031446,0.40234375,0.401785714285714,0.401234567901235,0.40069018404908,0.40015243902439,0.399621212121212,0.399096385542169,0.398577844311377,0.398065476190477,0.397559171597634,0.397058823529413,0.372606774668631,0.348082595870207,0.323485967503693,0.298816568047338,0.274074074074075,0.24925816023739,0.224368499257059,0.199404761904764,0.174366616989569,0.149253731343285,0.22371364653244,0.298062593144561,0.372300819061803,0.446428571428572,0.520446096654276,0.594353640416048,0.668151447661471,0.741839762611276,0.815418828762046,0.888888888888889,0.927710843373494,0.967840735068912,1.00946372239748,1.05180533751962,1.09375,1.1353032659409,1.17647058823529,1.21725731895223,1.25766871165644,1.29770992366412,1.30986993114001,1.32208588957055,1.33435818601076,1.34668721109399,1.35907335907336,1.37151702786378,1.38401861908456,1.39657853810264,1.40919719407638,1.421875,1.44029560482303,1.45855925639039,1.47666795217894,1.49462365591398,1.51242829827916,1.53008377760853,1.54759196056124,1.56495468277946,1.5821737495299,1.59925093632959,1.61618798955614,1.63298662704309,1.64964853866075,1.66617538688283,1.68256880733945,1.69883040935673,1.71496177648344,1.73096446700508,1.74684001444565,1.76258992805756
0.362499999999998,0.362168874172184,0.361842105263156,0.361519607843136,0.361201298701297,0.360887096774193,0.360576923076923,0.360270700636943,0.359968354430379,0.359669811320754,0.359375,0.359083850931677,0.358796296296297,0.358512269938651,0.358231707317073,0.357954545454546,0.357680722891567,0.357410179640719,0.357142857142858,0.356878698224853,0.356617647058825,0.332106038291606,0.307522123893806,0.282865583456426,0.258136094674557,0.233333333333335,0.20845697329377,0.183506686478456,0.158482142857144,0.133383010432192,0.108208955223882,0.182699478001493,0.257078986587184,0.331347728965005,0.405505952380953,0.479553903345726,0.553491827637445,0.627319970304381,0.701038575667656,0.774647887323944,0.848148148148148,0.886295180722891,0.925727411944869,0.966510903426791,1.00863422291994,1.05078125,1.09253499222395,1.13390092879257,1.1748844375963,1.21549079754601,1.25572519083969,1.26778882938026,1.27990797546012,1.29208301306687,1.30431432973806,1.31660231660232,1.32894736842105,1.34134988363072,1.35381026438569,1.36632891660171,1.37890625,1.39751069622715,1.41595662277304,1.43424604704975,1.45238095238095,1.47036328871893,1.48819497334349,1.50587789154342,1.52341389728097,1.54080481383979,1.55805243445693,1.5751585229392,1.59212481426449,1.60895301516833,1.62564480471629,1.64220183486239,1.65862573099415,1.67491809246451,1.69108049311095,1.70711448176237,1.72302158273381
0.316666666666665,0.316639072847681,0.316611842105262,0.31658496732026,0.31655844155844,0.316532258064515,0.31650641025641,0.316480891719745,0.316455696202531,0.316430817610063,0.31640625,0.31638198757764,0.316358024691358,0.316334355828222,0.316310975609757,0.316287878787879,0.316265060240964,0.31624251497006,0.316220238095239,0.316198224852072,0.316176470588237,0.291605301914581,0.266961651917405,0.242245199409159,0.217455621301777,0.192592592592595,0.16765578635015,0.142644873699853,0.117559523809525,0.0923994038748154,0.0671641791044789,0.141685309470546,0.216095380029808,0.290394638868207,0.364583333333335,0.438661710037176,0.512630014858842,0.586488492947291,0.660237388724036,0.733876945885842,0.807407407407408,0.844879518072289,0.883614088820826,0.923676012461059,0.96513470681458,1.0078125,1.049766718507,1.09133126934984,1.13251155624037,1.17331288343558,1.21374045801527,1.2257077276205,1.23773006134969,1.24980784012298,1.26194144838213,1.27413127413127,1.28637770897833,1.29868114817688,1.31104199066874,1.32346063912705,1.3359375,1.35472578763127,1.37335398915569,1.39182414192056,1.41013824884793,1.4282982791587,1.44630616907845,1.4641638225256,1.48187311178248,1.49943587814968,1.51685393258427,1.53412905632227,1.55126300148588,1.56825749167592,1.58511422254974,1.60183486238532,1.61842105263158,1.63487440844558,1.65119651921683,1.66738894907909,1.68345323741007
0.270833333333332,0.271109271523177,0.271381578947367,0.271650326797385,0.271915584415583,0.272177419354838,0.272435897435897,0.272691082802548,0.272943037974683,0.273191823899371,0.2734375,0.273680124223603,0.27391975308642,0.274156441717792,0.27439024390244,0.274621212121213,0.274849397590362,0.275074850299402,0.27529761904762,0.275517751479291,0.275735294117649,0.251104565537557,0.226401179941004,0.201624815361892,0.176775147928996,0.151851851851854,0.12685459940653,0.101783060921249,0.0766369047619062,0.0514157973174383,0.0261194029850759,0.100671140939599,0.175111773472431,0.249441548771409,0.323660714285716,0.397769516728625,0.471768202080239,0.545657015590201,0.619436201780416,0.69310600444774,0.766666666666667,0.803463855421687,0.841500765696783,0.880841121495327,0.921553090332805,0.963709677419354,1.00699844479005,1.04876160990712,1.09013867488444,1.13113496932515,1.17175572519084,1.18362662586075,1.19555214723926,1.20753266717909,1.21956856702619,1.23166023166023,1.2438080495356,1.25601241272304,1.26827371695179,1.28059236165238,1.29296875,1.3119408790354,1.33075135553834,1.34940223679136,1.3678955453149,1.38623326959847,1.4044173648134,1.42244975350777,1.44033232628399,1.45806694245957,1.47565543071161,1.49309958970533,1.51040118870728,1.5275619681835,1.5445836403832,1.56146788990826,1.57821637426901,1.59483072442665,1.6113125453227,1.62766341639581,1.64388489208633
0.224999999999998,0.225579470198674,0.226151315789473,0.226715686274509,0.227272727272726,0.227822580645161,0.228365384615385,0.22890127388535,0.229430379746835,0.229952830188679,0.23046875,0.230978260869566,0.231481481481482,0.231978527607363,0.232469512195123,0.232954545454546,0.23343373493976,0.233907185628744,0.234375000000001,0.23483727810651,0.23529411764706,0.210603829160532,0.185840707964603,0.161004431314625,0.136094674556215,0.111111111111113,0.0860534124629097,0.0609212481426462,0.035714285714287,0.0104321907600612,-0.014925373134327,0.059656972408652,0.134128166915053,0.208488458674611,0.282738095238097,0.356877323420075,0.430906389301635,0.504825538233111,0.578635014836796,0.652335063009638,0.725925925925927,0.762048192771085,0.799387442572741,0.838006230529595,0.87797147385103,0.919354838709676,0.96223316912972,1.00619195046439,1.0477657935285,1.08895705521472,1.12977099236641,1.14154552410099,1.15337423312883,1.1652574942352,1.17719568567026,1.18918918918919,1.20123839009288,1.2133436772692,1.22550544323484,1.23772408417771,1.25,1.26915597043952,1.28814872192099,1.30698033166217,1.32565284178187,1.34416826003824,1.36252856054836,1.38073568448995,1.3987915407855,1.41669800676946,1.43445692883895,1.4520701230884,1.46953937592868,1.48686644469108,1.50405305821666,1.52110091743119,1.53801169590643,1.55478704040772,1.57142857142857,1.58793788371253,1.60431654676259
0.179166666666665,0.18004966887417,0.180921052631578,0.181781045751633,0.182629870129869,0.183467741935484,0.184294871794872,0.185111464968153,0.185917721518987,0.186713836477987,0.1875,0.188276397515529,0.189043209876544,0.189800613496933,0.190548780487806,0.19128787878788,0.192018072289158,0.192739520958085,0.193452380952382,0.19415680473373,0.194852941176472,0.170103092783507,0.145280235988202,0.120384047267357,0.0954142011834338,0.0703703703703724,0.0452522255192895,0.0200594353640431,-0.0052083333333321,-0.0305514157973159,-0.05597014925373,0.0186428038777049,0.0931445603576762,0.167535368577813,0.241815476190478,0.315985130111525,0.390044576523032,0.463994060876022,0.537833827893176,0.611564121571536,0.685185185185186,0.720632530120482,0.757274119448698,0.795171339563863,0.834389857369255,0.874999999999999,0.917077175697865,0.960702341137122,1.00539291217257,1.04677914110429,1.08778625954198,1.09946442234124,1.1111963190184,1.12298232129131,1.13482280431433,1.14671814671815,1.15866873065016,1.17067494181536,1.18273716951789,1.19485580670304,1.20703125,1.22637106184364,1.24554608830364,1.26455842653297,1.28341013824885,1.30210325047801,1.32063975628332,1.33902161547213,1.35725075528701,1.37532907107935,1.39325842696629,1.41104065647147,1.42867756315008,1.44617092119867,1.46352247605011,1.48073394495413,1.49780701754386,1.51474335638879,1.53154459753445,1.54821235102925,1.56474820143885
0.133333333333331,0.134519867549667,0.135690789473683,0.136846405228757,0.137987012987012,0.139112903225806,0.140224358974358,0.141321656050955,0.142405063291139,0.143474842767295,0.14453125,0.145574534161491,0.146604938271606,0.147622699386504,0.148628048780489,0.149621212121213,0.150602409638555,0.151571856287426,0.152529761904763,0.153476331360949,0.154411764705884,0.129602356406482,0.104719764011801,0.0797636632200898,0.0547337278106527,0.0296296296296316,0.0044510385756694,-0.0208023774145601,-0.0461309523809512,-0.071535022354693,-0.097014925373133,-0.0223713646532422,0.0521609538002993,0.126582278481015,0.200892857142859,0.275092936802975,0.349182763744429,0.423162583518932,0.497032640949556,0.570793180133433,0.644444444444445,0.67921686746988,0.715160796324655,0.752336448598131,0.79080824088748,0.830645161290322,0.871921182266009,0.914715719063544,0.959114139693355,1.00460122699386,1.04580152671756,1.05738332058148,1.06901840490797,1.08070714834742,1.0924499229584,1.1042471042471,1.11609907120743,1.12800620636152,1.13996889580093,1.15198752922837,1.1640625,1.18358615324776,1.20294345468629,1.22213652140378,1.24116743471582,1.26003824091778,1.27875095201828,1.29730754645431,1.31570996978852,1.33396013538924,1.35205992509363,1.37001118985453,1.38781575037147,1.40547539770625,1.42299189388357,1.44036697247706,1.45760233918129,1.47469967236986,1.49166062364032,1.50848681834597,1.52517985611511
0.0874999999999977,0.0889900662251639,0.0904605263157885,0.0919117647058808,0.0933441558441549,0.0947580645161288,0.0961538461538453,0.0975318471337577,0.0988924050632909,0.100235849056604,0.1015625,0.102872670807454,0.104166666666668,0.105444785276075,0.106707317073172,0.107954545454547,0.109186746987953,0.110404191616768,0.111607142857144,0.112795857988167,0.113970588235296,0.0891016200294569,0.0641592920353997,0.0391432791728225,0.0140532544378715,-0.0111111111111091,-0.0363501483679507,-0.0616641901931633,-0.0870535714285704,-0.11251862891207,-0.138059701492536,-0.0633855331841892,0.0111773472429224,0.0856291883842164,0.15997023809524,0.234200743494426,0.308320950965825,0.382331106161842,0.456231454005936,0.530022238695331,0.603703703703704,0.637801204819278,0.673047473200612,0.709501557632399,0.747226624405705,0.786290322580645,0.826765188834154,0.868729096989966,0.912265758091992,0.957465277777776,1.00381679389313,1.01530221882173,1.02684049079755,1.03843197540354,1.05007704160247,1.06177606177606,1.07352941176471,1.08533747090768,1.09720062208398,1.1091192517537,1.12109375,1.14080124465189,1.16034082106894,1.17971461627459,1.1989247311828,1.21797323135755,1.23686214775324,1.25559347743648,1.27416918429003,1.29259119969914,1.31086142322097,1.3289817232376,1.34695393759287,1.36477987421384,1.38246131171702,1.4,1.41739766081871,1.43465598835093,1.45177664974619,1.46876128566269,1.48561151079137
0.0416666666666645,0.0434602649006604,0.0452302631578936,0.0469771241830051,0.0487012987012977,0.0504032258064512,0.0520833333333327,0.0537420382165602,0.0553797468354428,0.0569968553459117,0.0585937500000004,0.0601708074534166,0.0617283950617293,0.0632668711656453,0.0647865853658548,0.0662878787878803,0.0677710843373506,0.069236526946109,0.0706845238095254,0.0721153846153864,0.0735294117647077,0.0486008836524319,0.0235988200589986,-0.00147710487444475,-0.0266272189349096,-0.0518518518518499,-0.0771513353115709,-0.102526002971766,-0.12797619047619,-0.153502235469447,-0.179104477611939,-0.104399701715136,-0.0298062593144544,0.0446760982874182,0.119047619047621,0.193308550185876,0.267459138187222,0.341499628804752,0.415430267062316,0.489251297257229,0.562962962962964,0.596385542168676,0.63093415007657,0.666666666666667,0.703645007923931,0.741935483870968,0.781609195402299,0.822742474916387,0.865417376490629,0.909722222222221,0.955752212389379,0.969325153374232,0.982638888888888,0.995700773860705,1.00770416024653,1.01930501930502,1.03095975232198,1.04266873545384,1.05443234836703,1.06625097427904,1.078125,1.09801633605601,1.11773818745159,1.13729271114539,1.15668202764977,1.17590822179732,1.1949733434882,1.21387940841866,1.23262839879154,1.25122226400903,1.26966292134831,1.28795225662066,1.30609212481427,1.32408435072142,1.34193072955048,1.35963302752294,1.37719298245614,1.394612304332,1.41189267585207,1.42903575297942,1.44604316546763
